image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
rotated_by_15_Screen Shot 2018-06-07 at 2.45.09 PM.png,137.0099115334207,116.5838999017038,67.45722067496723,120.55690923818617,104.34353647757295,72.60353741401066,-0.22906239181253293,-0.14934211618015977,0.767842543671417,5070.603179590302,0.713795938053098,0.3679566150486663,0.4444877276040904,6289.6332625318655,0.6435247253596964,0.3481075066320367,0.41367042084655126,5699.761737089206,0.6781923002154587,0.360794394047822,0.4278427170723953,6261.932285471543,0.6450947236399154,0.34903881438768847,0.4090860001064025,2
rotated_by_15_Screen Shot 2018-06-07 at 2.46.32 PM.png,138.4625691302162,83.09052287581699,71.38038587229764,109.56897026523195,79.33048004094961,75.01513452896097,-0.4040738277632006,0.5164533492334858,0.9382641499353552,2721.2852198256646,0.7802765190596496,0.34617586316014887,0.41369895026027004,3131.6578643615653,0.7467639316781756,0.33731178589216854,0.3975504091874828,2751.843283677108,0.7782962638737354,0.3446131486702026,0.41102251256826716,3123.675242394706,0.7474094325244817,0.33737917741789564,0.3975915257111483,3
rotated_by_15_Screen Shot 2018-06-07 at 2.47.35 PM.png,131.68155644958512,93.83049409102338,73.60088634649233,98.70146946586479,78.62638736294788,71.56379476815222,-0.4499725387580245,0.13801269465141114,0.8643187172237728,2300.9976072292266,0.8039021615011738,0.307846382346697,0.3853788758884396,2413.1053019807086,0.7933767298531721,0.3041164161777658,0.37974613935614393,2189.4449022479776,0.8131855967567975,0.3121365916167112,0.3848825702578477,2680.896493996307,0.7704469837847503,0.3020400401789681,0.3692326602472367,3
rotated_by_15_Screen Shot 2018-06-07 at 2.52.44 PM.png,130.49253280973753,80.45030089759283,56.00949442404461,103.19665144688398,75.92846268974426,62.710395183780165,-0.3613954918334961,0.4045312966933004,1.1414299842424898,2037.1970379716408,0.8100348043462872,0.3437213792126188,0.4033795867130896,2305.5425798534275,0.7847087629940668,0.3366884896551215,0.3995101352748969,2074.9766410560514,0.8063944222424567,0.3428116747758314,0.4087054247834991,2293.046555240595,0.7858756399886893,0.33668541951014336,0.3938277333309701,1
rotated_by_15_Screen Shot 2018-06-07 at 2.54.49 PM.png,75.68733606786093,37.77775685027066,30.097933757464144,102.87789598090308,62.7298622865708,55.90311564011507,0.7887115341848153,1.882765900679311,2.5481832897087626,2461.7437227112796,0.6971984599507886,0.4990849862469173,0.5508470768509435,2696.136586478169,0.6698746849974835,0.4923579543404707,0.5431493583081225,2358.278824661179,0.7101088124847552,0.5002458491987885,0.5557077978026371,2741.556165203513,0.6643133373976677,0.49212583823529704,0.544171894395507,2
rotated_by_15_Screen Shot 2018-06-07 at 2.55.27 PM.png,130.80442121752282,80.60196888672824,65.96360665478312,99.78457312243492,70.44378399335335,64.7099994309919,-0.42797828958196893,0.45575424759926647,1.1094920097584386,2620.0133963373783,0.7348415248450391,0.3240216202338289,0.38664792860079,3081.69757997794,0.6873069018247265,0.3141250013410695,0.37385594488537577,2919.243834003998,0.7054791573530661,0.3201896287073931,0.3867655497927272,3088.963561776066,0.6865696385791371,0.3139034347598652,0.38047725002384697,3
rotated_by_15_Screen Shot 2018-06-07 at 2.57.26 PM.png,135.69745960535434,97.87103804209067,66.52333406280775,105.10296033918227,83.38444009095303,63.83960838245759,-0.27907337187991477,0.15058701924851975,0.9469200576013181,2277.294934505058,0.8126224435834236,0.301830933188193,0.39848966343940134,2398.1541883116843,0.8018886686430815,0.296150842796892,0.3855858509264083,2070.9259727204844,0.829435102911524,0.3035532354003936,0.40369649688577225,2463.4872866419264,0.796491506461034,0.2960631645418804,0.39176897346259365,1
rotated_by_15_Screen Shot 2018-06-07 at 2.58.38 PM.png,82.9264254385965,64.13430330634279,51.917442645074225,94.39997460741041,77.1222356053535,67.9505056693502,0.39268168377882745,0.7549467575472061,1.2859772433343426,2456.130391319207,0.7867922868902911,0.5170829120551776,0.5552054158248265,2981.8213557858353,0.7419085517895057,0.5076173238145248,0.5392631752019695,2679.2693508275443,0.7676848267844166,0.5138729713655901,0.5475260842455394,2921.687158894643,0.7471134652000656,0.5078286720641565,0.5398142508312453,3
rotated_by_15_Screen Shot 2018-06-07 at 2.58.47 PM.png,102.51432022084197,84.59610075914424,61.048438578329886,108.5017229777213,94.38530298961376,79.48103258773604,0.20090910367386772,0.46205612010077307,1.175254224810865,4237.058731865769,0.7389698781122213,0.4682160091321312,0.5412500783341573,5111.615499601382,0.6855440503482129,0.45644378317184664,0.5137559983139789,4289.191662285313,0.7356391983020627,0.46887168493525355,0.5305183070051441,4940.397721233059,0.6960770118157332,0.4579734793535021,0.5114745098836063,1
rotated_by_15_Screen Shot 2018-06-07 at 2.59.23 PM.png,72.70885854341736,64.57694327731092,59.32468195611578,90.90871916550354,81.25864263101131,75.90183992016286,0.8535590627502645,1.0212569698888674,1.2513070409772127,3644.633345223231,0.7179332618566723,0.4412210450228322,0.4816778206111443,3780.2770071015902,0.7053895049731442,0.43488212807606835,0.47568587339601875,3099.2372291021684,0.756962650499439,0.4464989274883592,0.4894834540340265,3781.473022989891,0.705296295181309,0.43441748408131,0.47390635681441423,3
rotated_by_15_Screen Shot 2018-06-07 at 2.59.52 PM.png,107.83219844357977,57.04918531128405,39.76383581156198,85.57809710729357,59.57243741302964,55.579487587453364,-0.07125888228958706,1.4555433223741232,2.3640019732954674,2670.2443823673893,0.6186803721925707,0.30466798928529476,0.35243213275452306,2994.0871003356333,0.5698423633489111,0.29781142673772715,0.3462327921237369,2595.001001308728,0.6266930545332388,0.30453963634132475,0.35670828857648496,2944.676227698288,0.5769411762712758,0.2979968135250691,0.34486116932449806,3
rotated_by_15_Screen Shot 2018-06-07 at 3.01.54 PM.png,114.85441861929957,98.51831380700429,89.21575018896448,83.04392461923325,78.4637923853984,77.65568456108102,-0.13546686297922023,0.29515387436049245,0.6698669296023736,4121.438307306726,0.6589211021845918,0.20673759636748676,0.2752468162417307,5290.84142494797,0.5563716151710856,0.19098500019028328,0.23199767806495947,4798.795546558704,0.6000566406684833,0.20146796075481316,0.24515014600421978,5129.640429890736,0.569888054490708,0.19209447068651286,0.2432610687552402,3
rotated_by_15_Screen Shot 2018-06-07 at 3.02.09 PM.png,117.17195070570887,73.73608331577839,61.41921213397936,98.75550114431229,74.18636786167029,69.43347987327654,-0.13849667324772136,0.6779364699626439,1.1540593824882002,2496.860748946836,0.772691179965622,0.35588121471375317,0.4150414302958538,2746.9769556451615,0.7497666182372146,0.3478956250932659,0.40703721957458366,2434.63740626084,0.7783516764452948,0.3554138554012204,0.41953243948770835,2750.1384072580645,0.7494786286613458,0.34803280855922536,0.4091824742410823,2
rotated_by_15_Screen Shot 2018-06-07 at 3.02.51 PM.png,126.63612278244631,107.88320494864612,58.009045284780576,123.79713630391193,106.53055797885285,71.57733097104925,-0.03919306518636542,0.021334723224804775,1.2173751542151654,4473.584207403891,0.7535443278698946,0.4386126509723114,0.512458810466782,5402.340411747768,0.7022429933608422,0.42404754252669274,0.4974384593151908,5167.563386809265,0.7155427073545091,0.4313337574978927,0.5067894768074924,5554.006286591802,0.6938837317332951,0.4227631455090706,0.4825582235688545,2
rotated_by_15_Screen Shot 2018-06-07 at 3.05.13 PM.png,109.7885847127368,77.98732492186596,65.57489292742216,93.80706609881278,79.10349646505851,77.54982426405444,-0.1293390656505411,0.740115562445175,1.2569844550810727,3220.9607499166978,0.7424240174111163,0.3633091875011978,0.42298609731082615,3314.099853621871,0.7334889522593573,0.35726408103737717,0.41780427881564247,2969.8619193166032,0.7608544932739518,0.36740035127367315,0.4303230587198227,3544.9771729240038,0.7149224156477596,0.3559123669165863,0.4154474398668051,3
rotated_by_15_Screen Shot 2018-06-07 at 3.06.22 PM.png,121.16927599611273,82.60468415937804,68.65585034013606,90.72876503256785,69.88834760268672,63.06711001525548,-0.21769573824117128,0.4929648395430368,1.020201423696236,2225.739597447226,0.7662419556624881,0.27989451805472965,0.3537091186615525,2548.268830128206,0.7303417572585107,0.2727605886186724,0.3435434109828028,2361.753857880502,0.7506442981539075,0.27911404802198847,0.35414840646273404,2651.4449637939224,0.7194236411758532,0.2719623274055954,0.3386530933931312,2
rotated_by_15_Screen Shot 2018-06-08 at 2.21.33 PM.png,117.27938286163523,83.82016509433963,70.70025550314466,94.28993642118424,78.63904907561363,73.35886099290839,-0.2058311262558686,0.5672227950986745,0.993633607903085,2103.883877855015,0.8267449152218721,0.3368596338212599,0.41822638983594973,2452.895753301321,0.7968399771137655,0.33030807361423675,0.4044159207545701,2211.86295246619,0.8167832216633609,0.33709832565748354,0.41697110917780744,2397.932658063225,0.8013922715483911,0.33058469097120247,0.40586462420228103,1
rotated_by_15_Screen Shot 2018-06-08 at 2.23.40 PM.png,95.36921678783874,47.98536985018727,42.0296389623265,85.61330927945758,58.01747602854473,55.47766708549117,-0.02612677261240086,1.71368752344503,2.102128514119217,2439.5114241503334,0.6509706971101878,0.39818222988888674,0.4563302285092772,2892.7619894801987,0.5866947648708895,0.3891793340477864,0.4434398343362536,2584.550681526169,0.6303830794561486,0.3960452358764639,0.4558545229323027,2818.501329039156,0.5973048046308295,0.3893164876548194,0.4447956451149593,2
rotated_by_15_Screen Shot 2018-06-08 at 2.23.48 PM.png,116.08346309560885,82.94830270943632,69.9553682653379,94.52403052568388,78.65148888205084,73.28201824232738,-0.1839997165658622,0.5803291522309072,1.005042924635507,2078.4201077552307,0.8289722322994069,0.3437322888224665,0.42402352464024645,2428.44582425203,0.7990062501482343,0.33707234079482706,0.41034401553336075,2192.0191051745032,0.8185173622792106,0.34356449030919123,0.42305459427090775,2380.6319843471347,0.8029636301652482,0.33728272194069275,0.41183961690882914,2
rotated_by_15_Screen Shot 2018-06-08 at 2.24.31 PM.png,88.98451685113791,64.74996269120756,50.294484516851135,88.30598454323172,71.3199037453856,62.52446179710844,0.16015079573812094,0.7404026103018656,1.4243811261699189,2654.9775652720987,0.7277485595375344,0.4363794313930842,0.5178899343916489,2934.7859345260795,0.6983724534298236,0.4284723480305059,0.5013754784832292,2648.6105565009148,0.7273012769019815,0.43546272014836734,0.5124923523412138,3025.5115277249115,0.6890479784261272,0.42842285550399056,0.49726855928630287,3
rotated_by_15_Screen Shot 2018-06-08 at 2.24.37 PM.png,100.2069484054965,70.80589836660617,55.94183951257454,91.17738449327307,73.42963167436612,66.52706241241196,-0.02086000621991457,0.6945588226808009,1.3619809317978249,2985.326611103822,0.7147303849734409,0.3940697254552062,0.481609265512695,3327.553839843339,0.6811528769749835,0.38571499789343444,0.4534799806117316,3088.1191855500842,0.7038008048630588,0.3930202985150765,0.46639006001437655,3384.7758283052844,0.67566985032147,0.38601998857736897,0.4576051712272621,3
rotated_by_15_Screen Shot 2018-06-08 at 2.24.46 PM.png,134.39451231336048,106.69499155101249,54.76610847945926,100.494465978281,83.14156938770289,62.4995178120227,-0.4421159032251653,-0.1972951551666473,1.698277972560636,2730.684609770815,0.7610034900693632,0.30783039565674625,0.38856197342782306,3001.2717581982283,0.7358999530115696,0.30266000492262235,0.37805377317596545,2391.925178614035,0.7905022764946407,0.3136259479665371,0.3908816714105578,2788.9513694366615,0.7545833076579325,0.3037331265094719,0.37653246519274014,2
rotated_by_15_Screen Shot 2018-06-08 at 2.26.44 PM.png,134.43040665218507,76.58518440660546,61.27009903533973,95.27084515146849,71.3726026576027,64.67723891558728,-0.5236325749088154,0.8160619984335685,1.4247653533135014,2713.409148425397,0.7243053912735746,0.28510618057577186,0.35086438448044205,2909.793183929125,0.7039114097887451,0.27838825411194346,0.34402582669524207,2627.90582715874,0.7337390458490368,0.286052933870116,0.3615130351086512,3081.790195051086,0.6864097011364202,0.27697316948292783,0.3463544079339918,2
rotated_by_15_Screen Shot 2018-06-08 at 2.28.12 PM.png,119.37019410227697,89.22889837625979,80.42946295259425,103.85899269654709,83.43379727096548,78.08225982539795,-0.0741234536960327,0.3390569192311863,0.596218127867047,2963.47550938115,0.7869619637967431,0.35676316790597534,0.44789197500173583,3550.7512829736224,0.7433120591724933,0.34659851968279415,0.4080568139820774,3224.5207106213193,0.767169443833822,0.35647970508651833,0.4206490160129057,3502.2226498800983,0.7468202505120795,0.3467109293761908,0.4188722973910851,1
rotated_by_15_Screen Shot 2018-06-08 at 2.28.23 PM.png,113.10712384259259,109.28661458333333,65.70376157407408,110.01700536773487,110.97192905606,74.99649388235999,0.03950003025767543,0.17953569333151864,0.8128708480550481,4700.75286885246,0.7571973615741543,0.4181075642911468,0.4942822191049322,4755.379082884921,0.75436678289062,0.4128795805136226,0.48336766742258425,4338.642176511954,0.7758812733375583,0.42110216569567105,0.49476285789596813,5164.044168318702,0.7332576940239379,0.4097284091563658,0.47848659776868024,1
rotated_by_15_Screen Shot 2018-06-08 at 2.30.31 PM.png,133.3684093744003,108.11748584724621,64.4357608904241,91.04495534014094,85.0325859843205,70.32107618417847,-0.5596790767880766,0.02326531069616102,1.436090786370986,3223.992191576366,0.7339480664228382,0.24690308072439823,0.37925285299082856,3594.875336399668,0.7011922663831258,0.2391366336968329,0.3561047771154655,3311.000091134442,0.7262283117233922,0.24660145867642583,0.3702148195143551,3660.4669349708875,0.6957402617711926,0.2377374799149879,0.35753613285158836,2
rotated_by_15_Screen Shot 2018-06-08 at 2.32.10 PM.png,145.8507719932893,130.03379600503303,54.28750524273881,108.45474357929777,98.00441639683154,56.043785605643876,-0.5390416791997501,-0.461510018163586,1.7536040884670177,4177.164727137466,0.6981059742680099,0.29607985241558393,0.3993158127330979,4359.798153599141,0.6831307030807666,0.2890537862106361,0.3976277666260457,3653.022259524153,0.7363465721260408,0.3003953965904382,0.42485426373044743,4566.9601685844245,0.6680742074073214,0.2864528827565398,0.3852975888377749,1
rotated_by_15_Screen Shot 2018-06-08 at 2.33.04 PM.png,124.36428878171247,95.4304225026427,66.8279598308668,87.47229117377304,75.71133400272288,70.19724786473286,-0.5120895681852898,0.19937253951196587,1.184073028097911,3168.4022945159577,0.7073754720524034,0.27060268402356435,0.3537701188828655,3290.173149087227,0.6937166354755223,0.26562489901406355,0.33796723829052533,2649.40308960526,0.7547565466364368,0.2774738645231968,0.3614618436021934,3402.3788962136623,0.6832713633905563,0.2646284510072252,0.3464662504420982,3
rotated_by_15_Screen Shot 2018-06-08 at 2.34.37 PM.png,115.2768726526638,97.49131485603004,80.46408575601613,103.16967577179786,89.64334176076117,77.85410789460617,-0.11675577285602629,0.04263155730293452,0.35165733486116474,2640.8920524664163,0.8260191352681729,0.400738868555311,0.45698716510754434,3039.1393429487184,0.7993348839661819,0.39097103781207865,0.44405104777351767,2788.553425674004,0.8162139103605123,0.39832514923543105,0.4515454127996368,3017.0494569088314,0.800793411873319,0.39097497643837303,0.44331671978873544,3
rotated_by_15_Screen Shot 2018-06-08 at 2.36.31 PM.png,105.4928610333022,79.42960239651416,74.59975101151572,103.28192783472818,88.12714926325481,85.10489793359626,0.13599439046156747,0.6575150044799384,0.8588613924907395,5221.481084088373,0.6636825694257565,0.4045552834944768,0.46333079567299046,6178.86907353653,0.6016737339342401,0.3889494233390411,0.44304043585784325,5467.039487833046,0.6474880060292459,0.40131409798447054,0.4623324128921736,6051.396448153527,0.6098913696035049,0.3901579413331542,0.437457201165495,3
rotated_by_15_Screen Shot 2018-06-08 at 2.36.43 PM.png,116.2895638312305,70.46848290598291,58.879773775607106,112.23318203907868,78.38751854160311,71.86800300168436,-0.03924041333245215,0.7626138965180218,1.2794083368436748,3124.8646703806876,0.7469434561638503,0.4451255546691627,0.5095126141554513,3523.3720746527774,0.7135258227556868,0.4371931021058632,0.4967696472778385,3207.0693013882656,0.7385741990329101,0.44522273740787716,0.5062379840083199,3602.3184461805554,0.7071069443770601,0.43668919227746644,0.4928766622959331,3
rotated_by_15_Screen Shot 2018-06-08 at 2.37.24 PM.png,164.16670967519957,131.8975708780622,99.03577449766034,89.26056554712618,79.21035951514015,71.53641373457052,-1.1673112426602894,-0.5470806963133475,0.4074943403781129,3551.12584915216,0.6888053830736381,0.17724015700037657,0.2757435451923633,3685.033687381101,0.6725165846905244,0.17152981034462478,0.26481596296839127,2865.6236733696414,0.7493631882110654,0.18390720174024625,0.28889823163239503,3881.88264461354,0.6550229131847958,0.17024226103181975,0.2657841083642377,1
rotated_by_15_Screen Shot 2018-06-08 at 2.40.30 PM.png,122.5905772686433,83.86273335329939,61.39035514625137,102.07257988633035,76.09847133391818,65.9638794023879,-0.26469412053761215,0.29580515412514985,1.1799826925213215,2764.724507835489,0.7522120922427785,0.3652050113193435,0.43986417822517754,3019.0966513878266,0.728469166108957,0.3579540830702714,0.42588227816939367,2651.6360273660785,0.7617421839350241,0.3661075588519655,0.4414970317623265,3116.9920422714517,0.719664672516974,0.3573866918176959,0.4306321314769982,3
rotated_by_15_Screen Shot 2018-06-08 at 2.46.44 PM.png,112.17180380822849,76.18187691261475,51.01942366541993,103.01267367357627,75.37964474063197,62.347221813068195,-0.08502260140643435,0.4349231117930586,1.5965714329883758,2765.6489862824587,0.7407391242786281,0.4143100909827289,0.4784005333384995,3380.665735519354,0.6828290542734559,0.403774685814384,0.46470610805240686,3014.519259962049,0.717288230242547,0.41247489629499234,0.4796479927613535,3389.0991628376514,0.6820378378896068,0.4039705172699814,0.45966815128470473,1
rotated_by_15_Screen Shot 2018-06-08 at 2.47.54 PM.png,116.40819035947712,87.9296875,61.58339716094771,121.14159439633164,94.72536646034226,74.14068974316095,0.09131727358116756,0.2900152465615383,0.9590762965315088,3249.4447175405744,0.8011952743244002,0.4824901065430329,0.5176735594691021,3532.9981474668903,0.7840639933590356,0.4743949259725619,0.5066337580581023,3078.2168078362074,0.8116539147066015,0.4841589140698504,0.5187059831214851,3658.323404982132,0.7764041434215274,0.4732307130747851,0.5059307798573771,3
rotated_by_15_Screen Shot 2018-06-08 at 2.48.15 PM.png,99.86704606450984,69.61336187966623,47.22447909042112,87.86462563330225,71.6150729899989,57.67471873014545,0.17915573235132307,0.8375688293484911,1.8145720027448917,2549.982236793362,0.7205674010880796,0.3251457870662162,0.3729153427064868,2872.9984569437547,0.6851162141990872,0.31701080784161906,0.3635708124216147,2557.157665838863,0.7197938535141744,0.32498231477356926,0.37095745751912207,2857.472722747637,0.6868178517162248,0.31714768957539724,0.36154718673443387,3
rotated_by_15_Screen Shot 2018-06-08 at 2.50.22 PM.png,96.59901808283104,80.77788985028194,55.07690064164884,101.85990095481182,90.278058450031,66.47929864782154,0.3244028212972725,0.5746326214314221,1.261544071721282,3622.742614156098,0.7386709383300899,0.43771709044876767,0.5103195953711885,3966.8772372762724,0.7142585761247607,0.4278779807334679,0.49954728850455055,3497.7939189189187,0.7477138733063812,0.43763315944646125,0.5131301583141346,4008.0478702129785,0.7112929801222846,0.42586087550175156,0.48981058212979195,2
rotated_by_15_Screen Shot 2018-06-08 at 2.50.33 PM.png,139.99213014589722,104.07779249140414,58.622200538983364,109.64108784509035,89.44055490398846,60.97035465732034,-0.3889092060967228,0.05309847005679259,1.2604413575541278,3306.9390648336557,0.7465726522216279,0.31958589052018593,0.406469315553745,3635.9381424984595,0.7200559927462681,0.31313388723170554,0.39263111955983243,3122.947812338366,0.7602916281053483,0.32339805434892577,0.40459667568024654,3673.6032971718214,0.7171560164760871,0.3117537216536956,0.3881663240842356,1
rotated_by_30_Screen Shot 2018-06-07 at 2.19.46 PM.png,137.203880057498,72.17363547964318,55.60550987189786,91.25287806880954,61.906022024452746,59.590087697961614,-0.5575261039297172,0.8785152946797564,1.602251816280862,2121.8773562714523,0.7287246771822873,0.2447006673064213,0.3615541426279494,2193.1207579672714,0.7179824296454516,0.24050550004203083,0.35873171164627643,2028.0451177263103,0.7403404555657772,0.2461957319175369,0.3745212863362117,2218.511175710596,0.7147174275263272,0.2401745070471272,0.357173471089935,1
rotated_by_30_Screen Shot 2018-06-07 at 2.20.46 PM.png,143.50881234150464,103.44209636517328,68.76032685263455,114.57391587547446,88.82939148726959,64.52256073362088,-0.399458873214128,-0.010601255832935785,0.6827683198532555,2517.1971127111997,0.8147506802476171,0.3489314173203615,0.41263190133946553,2347.5756131966814,0.8261162824076854,0.34797357131657963,0.4175458642146819,2082.1936364936355,0.8461635945477332,0.354268885158978,0.4267253676244195,2310.1843188622734,0.8288858363372399,0.3477956260827069,0.40891877455592995,1
rotated_by_30_Screen Shot 2018-06-07 at 2.23.02 PM.png,115.66068947263945,70.3743631310792,62.94936478528419,101.80882374356173,76.11013082778699,73.15425434176927,-0.14029596855535945,0.9203422034444845,1.2797161479682817,4024.7679361968176,0.656661557175762,0.37762198484120724,0.42215055004425117,3608.9802393162345,0.6892574641799951,0.37674785837612823,0.4291858243844659,3772.7118220782286,0.6742984437635118,0.38315992301556817,0.4370748873762003,4401.5062222222205,0.6210189266151275,0.3711385835497081,0.4163502999270415,2
rotated_by_30_Screen Shot 2018-06-07 at 2.25.16 PM.png,128.37433862433863,82.7265596160945,73.87393872277593,109.72137516061633,82.09915753621578,78.66769028044163,-0.23119863185719056,0.5636651285154551,0.888991653472446,3633.0534851621787,0.7328910030229805,0.36735606015422123,0.4431625384606978,3629.9024955549958,0.7316205441875456,0.36252976866481823,0.4352396332215751,3593.039826758313,0.735027686547042,0.36823675138767353,0.4390941614776293,3839.536480822965,0.7161211044767244,0.36096006422928406,0.4369567291238049,2
rotated_by_30_Screen Shot 2018-06-07 at 2.37.11 PM.png,112.8373987722048,85.27584574190178,83.86203086903518,86.14035734918598,75.08759926038488,73.74867483358919,-0.2130410811231965,0.4101401087763131,0.42987340655241213,2414.652587971214,0.7871401070130782,0.29531059981736474,0.3547529556487589,2536.797665261759,0.7749711264195921,0.291180394330298,0.3474233425969907,2381.90964260517,0.7890738914108731,0.2968037258464561,0.35484688439070033,2488.6907775066575,0.7792384903135398,0.29156039267809375,0.344690370295896,3
rotated_by_30_Screen Shot 2018-06-07 at 2.38.49 PM.png,104.00466717190855,81.1957496526462,76.06959706959707,86.79664433852525,72.80720819472474,71.27311003968924,-0.0665646783793283,0.4183812008401588,0.6658795709832616,3103.0937272204114,0.7110011231145235,0.3376353781059449,0.3913294220490682,3259.885295027452,0.6946280741763787,0.33386968984218657,0.3841211316378769,2995.8313095771223,0.7199348029569108,0.33945600965302797,0.39653409406404994,3064.59182713376,0.7129223198304949,0.33461923147333994,0.3919096019132439,3
rotated_by_30_Screen Shot 2018-06-07 at 2.40.48 PM.png,132.2322118241236,84.51258293721529,72.11588309566251,95.69192659280341,75.57922272242719,67.91641939563995,-0.41761691944956014,0.51906379269626,0.8841931816443201,2328.296691254742,0.7875632002281685,0.28409369425834574,0.38462081414065097,2516.8836322303605,0.7683591284239231,0.27934270791206306,0.38196226696505114,2338.3739774666283,0.7855377600863062,0.2844816243314691,0.3873718180173105,2169.889984844658,0.8002946179644383,0.2818625856727871,0.3808169643001622,1
rotated_by_30_Screen Shot 2018-06-07 at 2.40.55 PM.png,140.1709731915365,98.20271131051291,75.12361526531517,94.50623432371901,78.63048521907491,66.43353684592813,-0.5664568485287025,0.15304827792125883,0.8826299973577051,2546.5307299771475,0.7713623910302541,0.24777122598397275,0.3533384073944377,2803.683246110326,0.7467116421016737,0.24140017121137972,0.3524202556199773,2752.1116144165408,0.7530203104621666,0.2456656158015385,0.3581107756499738,2593.992383309761,0.7656553849009803,0.24303948289003052,0.35032365800076765,1
rotated_by_30_Screen Shot 2018-06-07 at 2.42.25 PM.png,126.30635580816705,74.18925940381519,59.545744499195,100.680242130164,73.70049503568836,65.9337846522572,-0.33870811993495514,0.7755245222214686,1.3395125408950868,2773.644543355599,0.7384404262637134,0.3437064229155934,0.4016590374479934,2815.2168060117465,0.7343031332820955,0.33926383801111604,0.4002102200193568,2625.976685441833,0.752388603420065,0.3444311536245414,0.4105598302187005,3068.4024086792097,0.7104077724760726,0.3371150828522327,0.3949398125359583,2
rotated_by_30_Screen Shot 2018-06-07 at 2.43.26 PM.png,105.323889641896,63.16060659634235,53.00577523719724,89.05846835577424,63.96647120481829,59.842293820416394,-0.06068095595917955,1.0052538782572888,1.5700594936024486,2159.604656125617,0.7372682753197768,0.35475196042629775,0.4193690010388899,2687.9409982602397,0.6731030850146398,0.34635235705321604,0.407730019089068,2563.306343732296,0.6896846586600784,0.34941409633922393,0.4156365184732493,2298.7430559721597,0.7204358228742026,0.3494355465431433,0.41556456796695534,3
rotated_by_30_Screen Shot 2018-06-07 at 2.45.44 PM.png,137.92190177638454,105.88993730407523,61.58278996865204,108.8037458582593,86.72368783956006,60.15572295060819,-0.40738024700822645,-0.17871364233394949,1.0991859391769732,3120.4198832891234,0.7524165659021077,0.33908204348563875,0.38326926523426247,3299.6255416362774,0.7364497221822721,0.3320743707138532,0.3743817885895099,3007.7715257841583,0.7606833023100887,0.3391928305195552,0.38360445586371755,3160.658747694024,0.7475493868832422,0.33280892816823004,0.3742772596330479,3
rotated_by_30_Screen Shot 2018-06-07 at 2.46.04 PM.png,97.80712595597245,73.99236278362277,38.65737102294334,108.8561686593807,85.83214879586102,56.977819429522,0.30111039741078344,0.5301193888845712,2.161798915544422,3051.05463636559,0.7487197179386527,0.5056947131777749,0.5384390357636344,3399.193938408156,0.7207543325592902,0.4991451293593449,0.528388467094666,3233.9802918609894,0.7337685614866417,0.5037746103985795,0.5372736181691843,3224.1264476252445,0.7351362240302246,0.5005268617581234,0.5339697221077022,1
rotated_by_30_Screen Shot 2018-06-07 at 2.50.31 PM.png,117.03395040703022,87.46483190844374,56.09456214448721,110.13009739913618,88.25740976474987,69.3138389065873,-0.05283387399210227,0.2851821567064394,1.338324841602786,3014.7441268361745,0.7793169306458074,0.4250216752486129,0.4858217366380531,3740.5585440278956,0.7263117313485652,0.4148208743002567,0.4630089845408063,3601.0494955263694,0.7370928293811098,0.41828089452086364,0.467853200695049,3162.789616390582,0.7685857863123943,0.4184489143068494,0.47691438931829494,1
rotated_by_30_Screen Shot 2018-06-07 at 2.52.00 PM.png,161.66675036828713,108.71874581491898,85.6236272934244,81.70240691985528,78.71338365602274,75.9436899110438,-1.0174585394486733,0.10073554316522403,0.47385412301485624,1436.6363403645294,0.8750992577628524,0.13657637626162192,0.23757535967669777,1742.1164348006653,0.8472939911560015,0.12966827983840484,0.21050109866094863,1606.7390887618506,0.8605325265161474,0.13464901150262767,0.22053769659893419,1346.110655454043,0.8820060579473921,0.13179638667855248,0.24165843921356855,1
rotated_by_30_Screen Shot 2018-06-07 at 2.52.30 PM.png,143.63793163891324,90.95142857142856,67.62149868536372,88.36959565292867,64.49481515261557,57.03773714768452,-0.5889830986428809,0.25009460355335866,1.214752510172299,1777.7179884290165,0.7730727489798636,0.19917936111526172,0.26876392033434293,2146.6975011668414,0.7221481404539922,0.19226154679026916,0.2631386786926585,2181.056174979995,0.7209583470271226,0.19476127757893505,0.2610939582642193,1949.041072774925,0.7477312541204798,0.19182016227188103,0.25359813959719973,2
rotated_by_30_Screen Shot 2018-06-07 at 2.52.44 PM.png,130.46924299605604,80.4280650754794,55.98704185366517,103.2074622580994,75.93004116524648,62.70165609737659,-0.36098109758805996,0.40492842743687174,1.1419202254439014,2119.1875021457763,0.8024286748107566,0.3425590231060767,0.40390180003198756,2164.9554194897664,0.7973731423409992,0.33917313111662467,0.4052460695538216,2046.2650741676553,0.8085943843355768,0.3432644364027435,0.40578420852013697,2120.8743993708504,0.8014988617478245,0.33941625112288937,0.39677070271290604,1
